10638	-21.826586	-3.5770452	13.493888
10639	2.4940755	-1.6151536	-11.969808
10641	12.964273	7.568654	11.369598
8654	5.714481	3.468702	12.0709095
9961	6.0695705	14.199206	-25.458065
8350	4.120122	11.659271	-13.314189
10642	3.5458202	10.418255	-17.741673
10643	3.549348	10.41623	-17.73905
10645	3.5485156	10.4177475	-17.740257
10646	3.5469553	10.4161	-17.739798
10647	3.5465202	10.415914	-17.740547
10648	3.5475416	10.421025	-17.74427
10650	3.4053373	9.995663	-17.570253
5040	-1.6855322	12.415684	-22.18044
10651	8.667886	-20.041775	-8.135446
10652	-11.078936	-14.721194	14.0921545
10653	8.669576	-20.041721	-8.1355505
10654	8.670563	-20.038872	-8.138435
10656	8.798202	-20.243137	-7.981795
10657	8.835967	-19.89208	-8.308454
10658	8.668717	-20.040169	-8.137083
10659	8.086032	-20.179537	-7.838587
10661	8.668817	-20.039385	-8.137621
10662	-3.516853	5.220072	-5.949676
10664	-3.5163753	5.2201157	-5.947274
4026	4.9921994	1.5405972	12.199903
10671	4.9927015	1.5399135	12.200048
1223	-13.692803	-3.832193	-15.285155
2828	-4.3027725	-15.48135	-7.9651513
10672	-14.363499	-4.0624266	-14.633669
10673	-13.693281	-3.8366406	-15.280195
10674	-14.270791	-2.0316799	-15.177007
10676	-12.545453	-3.475631	-18.145191
7835	15.7542925	8.454672	-6.3279576
10677	7.8749986	4.7012796	7.6494
10678	12.683392	14.890919	3.4573705
10680	12.6828575	14.891957	3.4586365
10681	7.2965465	-8.605796	5.7179837
10682	6.8541894	0.40117747	8.821209
10684	13.407125	7.6124635	11.303867
10685	-2.5208538	-5.617377	8.930149
9460	-13.187832	16.813261	-5.7787933
10686	-10.913075	14.546107	-6.8673162
10687	-12.806143	16.354454	-6.579611
10688	-12.80722	16.354286	-6.579041
10690	-12.807005	16.351236	-6.575949
4036	-5.2111983	-9.960942	18.61249
10694	-15.431316	-4.277787	29.11327
10696	-15.429807	-4.2746854	29.115816
10697	-15.430006	-4.2752166	29.113232
10698	-15.432451	-4.2826495	29.114916
10699	-15.434638	-4.2877955	29.111437
10701	-15.431515	-4.277665	29.11254
10702	-15.434476	-4.2869477	29.109474
10703	-5.386648	-10.071034	18.598766
10704	-15.433165	-4.2842836	29.111864
10706	-15.431386	-4.277854	29.1131
10707	-15.429072	-4.272919	29.11587
10708	-15.432167	-4.282321	29.111856
10709	-15.430765	-4.2764974	29.113598
10711	-15.432127	-4.2819185	29.114193
10712	9.936356	5.734622	-5.7265496
10713	9.936055	5.735426	-5.7261176
10715	9.934179	5.7349706	-5.7278833
10716	-2.734937	0.4827857	-13.06053
10718	-2.7329504	0.4841014	-13.068857
10730	6.4414973	13.703314	16.103165
10731	11.340269	14.805336	-4.5592036
10732	6.439834	13.70262	16.104618
10733	6.4422474	13.703381	16.10319
10735	11.59807	14.711336	-4.386276
3797	5.1913958	-3.4225836	0.3283849
10736	-20.264551	-10.38087	0.30782247
10737	12.684949	19.901123	-7.1709847
10738	-0.29871592	-10.600726	12.19181
10739	-20.263674	-10.381888	0.30655098
10741	-20.264256	-10.381983	0.3075475
1888	-7.815239	-13.704372	-0.7734268
6195	-23.084915	-0.06351561	-21.769835
10742	-15.652078	11.17517	-19.49755
10743	-22.475155	-0.5405249	-21.380184
10744	-22.486336	-0.5439476	-21.37299
10745	-22.459797	-0.543712	-21.395006
10747	-22.495237	-0.5811809	-21.402403
10748	-22.27302	0.012634817	-20.763987
10749	-22.453104	-0.55019075	-21.41439
10750	-21.649368	-0.20569652	-22.101477
10752	-22.471436	-0.52605915	-21.392857
10753	-22.209188	-1.6292288	-21.647474
10754	-22.481407	-0.5521418	-21.420702
10755	-22.412937	-0.5411694	-21.435823
10757	-22.463202	-0.50327754	-21.444292
10758	-22.470407	-0.5462531	-21.432926
10759	11.445682	-0.16320516	-27.969608
10760	-22.488153	-0.5405422	-21.421955
10762	-22.457497	-0.5646388	-21.402544
10763	-22.466557	-0.5352338	-21.424072
10764	-22.478346	-0.58319956	-21.401793
10765	-22.473558	-0.5423661	-21.392605
10767	-22.474146	-0.55661285	-21.400034
7357	-13.9856615	13.356606	-16.007444
7924	-13.986955	13.356297	-16.009893
9212	-14.344998	12.7420435	-17.876114
10768	-14.410457	12.647028	-17.944468
10769	-13.981112	13.365502	-16.008497
10770	-13.986947	13.35401	-16.010376
10772	-13.985611	13.360622	-16.00953
10773	-13.984127	13.356768	-16.004015
10774	-13.529815	13.438168	-15.6512165
10775	-13.990721	13.354716	-16.012712
10777	-13.984216	13.360973	-16.006828
1054	18.59921	12.353467	8.198709
10778	19.996702	9.876924	11.487567
10779	19.996264	9.879722	11.484884
10780	19.997082	9.8777685	11.4866
10781	19.996181	9.879041	11.485557
10783	19.996424	9.877949	11.485904
4207	15.726917	-0.53931874	-13.674452
10797	18.970861	3.9690852	-10.238322
10798	18.884064	3.9913166	-10.181147
10799	18.973646	3.9681432	-10.240714
10801	18.973839	3.9680555	-10.241118
10802	18.821999	4.0073957	-10.041538
10803	18.971684	3.9685035	-10.239793
10804	3.0198967	2.9343889	-30.215029
10806	19.568394	3.9010956	-10.82394
1932	18.682455	7.948679	6.543735
8392	-0.8776692	-6.791528	29.496939
10807	4.323487	-3.3566573	31.72782
10808	18.534653	8.042174	6.65138
10809	19.724792	9.090941	4.692977
10811	18.684128	7.9481883	6.5421305
10821	10.531912	11.876792	11.918361
10823	11.255759	4.341985	8.651098
10824	8.492827	11.248215	0.8826303
10825	8.4961815	11.248517	0.88300884
10827	9.467068	11.203662	1.0726708
8658	-14.534594	15.731027	6.7177463
9717	-5.7729874	9.151004	-16.810886
10828	-5.776194	9.148661	-16.815586
10829	-5.7764935	9.149297	-16.817335
10831	-11.227869	-3.3777611	-19.726675
10832	-5.771073	9.151119	-16.81172
10833	-4.9293566	9.700996	-15.047007
10834	-5.774907	9.1500025	-16.81597
10836	2.6576445	-0.48576283	-12.293098
10837	4.50575	16.287045	6.7123976
10839	-3.50582	-6.3924265	16.353916
10840	-3.719409	-6.4628334	16.763206
10841	-3.7166426	-6.462453	16.756876
10842	-3.7216253	-6.4638424	16.76658
10844	-3.7183943	-6.463014	16.760244
6729	2.778063	-12.749796	-9.197686
8403	2.777359	-12.74982	-9.198695
10845	2.7779348	-12.749764	-9.198756
10846	2.777934	-12.749768	-9.199005
10847	-7.754774	-16.53059	1.9697119
10848	-0.112143405	-10.95434	-7.6631093
10850	2.777957	-12.749764	-9.198037
4031	-10.265867	13.072664	-3.4625292
10851	-8.938336	14.155765	-5.0649524
10853	-10.294744	13.254427	-4.176114
10854	1.2901528	16.974607	-10.2695675
10856	1.2887621	16.966215	-10.265144
10857	1.0998106	16.417053	-9.906051
10858	1.2918168	16.969501	-10.268502
10859	1.4272028	16.50803	-10.106501
10861	1.2901043	16.974615	-10.270076
3039	28.315472	-2.68789	6.6238775
5677	27.925865	-4.0710692	7.210441
6819	28.316109	-2.6827278	6.633275
10871	28.316647	-2.6841156	6.6347795
10872	28.314512	-2.6846929	6.634761
10873	27.92686	-4.087674	7.220403
10874	28.317883	-2.6799808	6.634252
10876	27.918293	-4.0866756	7.220227
10877	28.314491	-2.6861918	6.635812
10878	28.314236	-2.6851904	6.6351275
10879	27.924759	-4.0658197	7.2082605
10881	28.315928	-2.683122	6.629084
10882	28.31711	-2.681726	6.636309
10883	27.922441	-4.0813446	7.217158
10884	28.314262	-2.6861315	6.629815
10886	28.315994	-2.6831658	6.6333127
1908	-0.12837514	22.819912	-3.3437674
9927	-1.2507626	11.18547	-23.386112
10897	-0.72787946	24.181803	-2.1351323
10899	-0.8014315	23.904963	-2.0404203
10900	24.685612	9.284531	3.2658293
10901	14.737641	14.699595	-10.035378
10902	-18.407454	-13.894119	4.7406793
10903	14.736621	14.699811	-10.036438
10905	14.737583	14.699807	-10.035403
4613	-7.445292	6.210164	-14.994083
10907	-7.9526258	5.2486424	-15.914138
10908	-7.9530344	5.2478676	-15.915189
10909	-7.9515457	5.249748	-15.914024
10910	-9.894825	-1.9197689	-31.425753
10912	-8.205106	0.07312873	-32.757774
10913	-7.9523683	5.249612	-15.913561
10914	13.534373	-15.654451	6.164638
10915	-7.952968	5.248137	-15.915611
10917	-8.263156	4.8569236	-16.105146
4868	-0.3397829	7.829885	14.692377
5775	22.285366	19.047215	7.84312
5973	-0.33992597	7.8301725	14.693021
10918	8.726583	-1.6010196	10.216116
3369	14.85324	8.362753	-4.2689896
10919	18.957325	10.554625	-3.1886966
10920	18.958096	10.554581	-3.1888678
10921	18.957623	10.553287	-3.1872866
10922	18.957214	10.555095	-3.1890407
10924	16.97563	8.716213	-0.67376053
3858	0.5910184	-8.79367	22.36453
9013	2.9677567	-8.651186	23.01044
10925	1.9954848	-8.970114	23.046597
10927	1.9940022	-8.974575	23.04616
10928	1.9975469	-8.954502	23.071913
10929	1.6660874	-9.54262	23.671988
10930	1.9953114	-8.948878	23.06934
10932	1.9998741	-8.953501	23.063578
10933	1.9946799	-8.964523	23.057274
10934	1.9972563	-8.960556	23.056639
10935	2.0004668	-8.963822	23.053923
10937	0.1443008	-0.4504597	33.521763
10938	1.992883	-8.973737	23.054832
10939	2.0010567	-8.957108	23.062382
10940	1.9989564	-8.959224	23.062702
10942	1.9983773	-8.965074	23.055141
10953	1.2916666	12.73271	-15.582971
10954	1.286868	12.733861	-15.579297
10955	19.35993	2.8326356	-14.983709
10956	-1.7170991	12.370333	-14.218021
10958	1.2885835	12.731189	-15.58383
10959	6.1071157	9.795494	1.8068553
10960	6.10688	9.794918	1.8067021
10962	6.1059713	9.794759	1.8074163
10963	13.187916	11.33187	-5.917004
10964	13.375282	12.001205	-8.817874
10965	13.187903	11.336258	-5.9206862
10967	11.741964	12.438555	8.995402
8130	-11.743972	5.284427	0.17848158
10968	-15.075571	15.5386095	14.94991
10969	-2.5161548	-6.8408146	-1.852655
10970	-27.091064	-0.6908107	-9.548325
10972	-11.742907	5.286306	0.1778281
3429	-17.37903	10.545235	12.342337
10973	-19.928452	-4.4140353	0.647614
10974	-22.976276	-3.8597338	0.5932492
10975	-20.86427	-4.4421744	-0.41238904
10977	-20.823145	-4.364545	-0.5239192
10978	9.190398	19.45331	-0.7628584
10979	-20.864954	-4.437823	-0.41421625
10980	-20.864403	-4.442356	-0.4153866
10982	-20.864775	-4.4460244	-0.41270432
10983	2.5290215	14.595622	-6.7756195
10984	2.5292108	14.596123	-6.7758627
10986	2.5295644	14.596138	-6.7756925
10987	11.162202	3.3347652	15.548644
10988	11.639554	0.96074533	20.60961
10989	8.519928	3.037017	15.857144
10991	10.477669	3.3376505	15.577428
10992	13.818139	7.079347	18.286776
7108	-6.261941	15.610496	-6.0243983
10993	-2.3336842	13.083271	-11.1422615
10994	-6.2609177	15.609507	-6.025115
10996	-6.259822	15.607937	-6.0240164
4889	-1.6003654	-9.527843	-17.19409
4693	-6.6557097	7.5536056	-14.676887
10998	-21.80131	-7.0912156	-3.2646964
10449	2.2260826	-5.3589873	-28.551163
10999	20.374607	3.9904022	-11.441891
11001	20.375465	3.9946105	-11.439379
11002	20.372368	3.9869685	-11.442867
11003	20.374987	3.9940739	-11.439622
11004	20.34375	-10.4453745	7.4239902
11006	20.664843	4.3555074	-11.400974
11007	25.725142	10.090935	14.39995
11008	25.72515	10.090683	14.39953
11009	25.72563	10.091308	14.400356
11010	19.95388	12.699482	7.322626
11012	25.725513	10.091247	14.400119
11013	25.725677	10.091522	14.400763
11014	25.72564	10.091229	14.400315
11015	25.725647	10.091502	14.400918
11017	25.725437	10.091035	14.400183
3129	-2.7139795	7.0564175	-1.7829813
11018	7.2866054	15.384865	-10.700084
7079	-2.006815	-23.590988	-1.2195722
11031	-20.786762	-9.696355	1.0975757
11032	10.851004	11.744407	-11.038635
6997	0.9124148	3.3608668	-28.49409
11033	20.696228	-9.6952715	7.3925734
11034	20.696175	-9.694841	7.387953
11035	20.69297	-9.695011	7.39091
11037	20.703276	-9.689539	7.3843746
11038	19.929565	-9.644814	7.0115666
11039	20.701302	-9.692094	7.3838477
11040	20.696201	-9.6978855	7.3846693
11042	0.5605256	3.6014016	-28.407108
11043	20.69756	-9.693263	7.385978
11044	20.702412	-9.68899	7.3865814
11045	20.695602	-9.696222	7.3895545
11047	20.699541	-9.69161	7.3923435
11048	-0.025540695	-18.816952	1.1753913
11049	19.060343	5.8273892	-24.348331
11050	0.6034264	-18.172623	1.2766356
11051	-0.025225805	-18.816439	1.1753151
11053	-0.026087904	-18.817219	1.1743698
272	13.479905	-2.9331257	19.054138
6384	14.3000145	-2.9880488	18.837769
11063	14.215877	-2.127659	19.208761
11064	14.157335	-3.0647144	19.212868
11065	13.479481	-2.9317229	19.044743
11066	13.485531	-2.9350152	19.050344
11068	13.488791	-2.9370346	19.052477
11069	14.077696	-0.8946851	19.083246
11070	14.231177	-3.1677938	17.816948
11071	14.157366	-3.0703292	19.213726
11073	13.482771	-2.9319673	19.04141
11074	28.60571	-10.499726	-0.40760124
11075	13.4851675	-2.9363117	19.045938
11076	13.485053	-2.936911	19.048508
11078	13.476123	-2.9227054	19.049109
11079	13.490482	-2.930979	19.04273
11080	14.096706	-1.9861135	19.14955
11081	13.286225	-1.748885	18.526152
11083	14.157831	-3.0662348	19.201458
11085	18.648554	1.8398421	18.14659
6876	-24.541647	-14.328805	3.16468
11086	-24.344378	-15.909894	2.6020682
11088	-24.745428	-15.469486	3.0010197
11089	-24.238884	-15.379974	2.7335525
11090	-24.908754	-15.472075	2.579552
11091	-24.775389	-15.795002	2.9486105
11093	-26.520515	-13.168872	0.7367822
11094	-23.036295	-15.970281	3.989356
11095	-24.434526	-15.635636	2.3289459
11096	-24.534342	-15.268779	2.4907706
11098	-24.689522	-15.972485	2.7237375
11099	-24.49762	-15.892531	2.9347079
11100	-24.264814	-15.834927	2.6107287
11101	-24.488909	-15.348139	2.989101
11103	-23.049454	-15.966528	3.979
11104	-24.928265	-15.690721	2.6115923
11105	-24.637775	-15.821131	2.4033265
11106	-24.914589	-15.437675	2.7207925
11108	-24.70549	-15.330799	2.4466474
11109	-24.232761	-15.659896	2.4884582
11110	-24.749504	-15.917968	2.594823
11111	-24.64094	-15.263807	2.4979496
11113	-24.481058	-15.713708	3.05779
11114	-24.17941	-15.538402	2.759225
11115	-24.328703	-15.429926	2.9552133
11116	-24.330511	-15.395845	2.4293804
11118	-24.809458	-15.531683	2.9743705
6547	-21.505905	-8.177494	0.94074863
11119	6.4680758	9.707599	-13.884762
11120	6.4690957	9.705308	-13.879593
11122	9.975055	-15.672814	-19.337744
3681	7.079916	-2.4371853	5.0900793
11123	-2.111998	-24.13405	-5.638142
11124	-21.323786	4.612988	-1.7968205
11126	-0.2926948	-26.877472	-3.1776047
11127	-2.110638	-24.133942	-5.6367693
11128	0.7636487	-23.582869	-2.3603
11129	-2.11109	-24.134045	-5.636988
11131	-2.1094356	-24.134312	-5.6349826
1238	-7.964308	-1.4357431	-32.70835
11133	-9.931957	-2.8023715	-31.806581
11134	-9.951939	-2.840694	-31.755194
11135	-9.9468155	-2.9075649	-31.737627
11136	-9.94565	-2.7775042	-31.796274
11138	-9.939759	-2.787495	-31.802565
11139	20.642694	2.8015952	14.888358
11140	-9.950396	-2.7927747	-31.791307
11141	-9.945339	-2.8854265	-31.753914
11143	-9.942037	-2.8651776	-31.761093
11144	-9.957698	-2.8365543	-31.767872
11145	-9.951839	-2.7930248	-31.786903
11146	-9.757061	-3.8485115	-31.402298
11148	-9.9570875	-2.7818103	-31.806541
11149	-9.965307	-2.8166685	-31.774038
11150	-9.93724	-2.8578384	-31.766312
11151	-9.946691	-2.8742626	-31.753197
11153	-9.959417	-2.8721437	-31.753819
11154	10.013811	9.882034	6.195525
11155	5.1718783	-0.099413894	3.9327624
11156	10.01505	9.88476	6.1945105
11158	10.1564245	10.094156	6.2235665
4946	-10.55244	15.260976	-18.578625
9260	-12.903449	-0.945767	-15.772732
11160	-10.55222	15.260997	-18.57954
11161	-10.552123	15.261679	-18.577776
11162	-10.55154	15.260806	-18.579037
11163	-10.552486	15.260654	-18.578745
11165	-10.551955	15.260635	-18.57855
11166	-14.400095	10.13097	20.265059
11167	-14.400625	10.130499	20.264456
11168	-14.401806	10.12884	20.264565
11169	-14.401439	10.129152	20.26495
11171	-7.491205	9.877662	17.17084
11172	-14.401625	10.1286745	20.263903
11173	-14.402059	10.128315	20.263006
11174	-14.399581	10.131655	20.262794
11176	-14.399152	10.132161	20.262629
10590	8.401844	-0.40177235	-4.517126
11177	9.086253	-0.16534035	-5.220375
11178	8.397974	-0.4018562	-4.5163584
11179	8.400595	-0.40047005	-4.519693
11180	8.401238	-0.40222168	-4.5175624
11182	9.085223	0.044379298	-5.6193976
7143	-7.263171	-2.8567667	-8.250864
8012	-12.706749	-2.1514904	-1.5070376
9715	-4.358382	7.146455	-14.156357
11183	-7.263186	-2.8560143	-8.251305
11185	-7.26323	-2.856133	-8.251194
1327	-25.111137	-7.517105	1.3037722
3188	-26.09713	-7.011085	0.7825022
9499	-25.102428	-7.5117903	1.3017634
11186	-26.023499	-10.538466	0.8207036
11187	-25.108072	-7.5090995	1.2996697
11189	-25.113848	-7.51211	1.3048246
11190	-25.114338	-7.514702	1.3077574
11191	-25.531517	-8.361982	1.475928
11192	-24.777416	-6.435746	1.1942034
11194	-25.11304	-7.516035	1.3014954
11195	-25.115679	-7.5123205	1.2984308
11196	-25.10971	-7.510793	1.3061178
11197	-25.1069	-7.5119057	1.2991692
11199	-25.114567	-7.5238514	1.3088219
11201	-0.05219136	-24.893362	-1.3644218
11202	-0.047067516	-24.890257	-1.3617882
11203	-0.055805154	-24.887844	-1.3544271
11204	17.749086	-19.287006	0.30933535
11206	-0.09884544	-26.01092	-1.9053986
11207	-0.049751285	-24.887556	-1.3576065
11208	-0.013514354	-24.754065	-4.1386003
11209	-0.01070992	-25.954218	-2.1055086
11211	-0.04939804	-24.88259	-1.359622
9187	14.335614	20.934557	-5.3291616
11217	15.211836	21.11728	-4.7069664
11219	9.43273	12.46764	20.621231
11220	9.432154	12.467339	20.62104
11221	8.938146	12.190485	20.155033
11222	13.980359	22.680138	-2.5875928
11224	9.43471	12.468994	20.622478
10038	18.00461	9.383866	-10.774864
11225	10.64098	13.337172	-11.501871
11226	10.639543	13.333656	-11.499436
11228	10.266802	1.1564437	-13.099745
4442	-1.1717494	3.0817027	3.057941
10080	2.1896675	-19.086773	9.031429
10407	10.531671	-27.195524	-5.959606
11230	2.1516337	-19.263681	9.018839
11231	2.0398908	-18.852457	8.727779
11232	1.6159844	-19.083202	9.1227455
11233	2.0299861	-18.851843	8.729395
11235	2.0387614	-18.849922	8.722948
3399	12.055903	-3.3296669	5.2320065
7945	12.383044	-3.2606192	6.638448
11236	12.894803	-3.397168	6.7557015
11237	12.389197	-3.261839	6.640318
11239	12.385636	-3.2609837	6.64268
11240	10.098914	-3.5742102	9.540424
11241	12.232481	-3.2160141	6.8097005
11242	12.387153	-3.2613614	6.6386213
11244	11.964101	-3.201168	6.726042
4617	14.771862	1.2526886	18.488234
11245	14.114354	10.916202	11.563799
11246	14.113901	10.91616	11.564717
11248	14.1134205	10.915597	11.563799
11249	13.898629	9.77159	10.239605
11250	14.114275	10.916634	11.564447
11251	14.114161	10.915023	11.561833
11253	0.28425503	-5.061986	-9.948365
11254	6.889023	1.4286063	2.9799073
11255	6.889142	1.4281482	2.980989
6793	16.915157	8.890707	-6.1875296
11273	16.190521	8.885245	-4.5840626
11274	16.189077	8.88933	-4.580175
11275	16.189638	8.889457	-4.58041
6295	-3.058009	-11.42003	-2.9413605
6424	-3.6790102	-11.367055	-2.8083217
10610	-3.9538782	-11.390503	-2.7734702
11282	-4.291186	-11.480863	-2.9198225
11283	-7.278363	-17.206402	-16.513603
11284	-4.2904162	-11.480531	-2.9204624
11286	-4.2879887	-11.479849	-2.9234629
11287	-4.2858286	-11.479682	-2.9202385
11288	-4.2893662	-11.480278	-2.92324
11289	-4.716285	-11.59163	-2.4941115
5130	19.673334	6.3364916	-16.795326
11291	15.731945	10.119104	-15.325724
11292	15.734861	10.122121	-15.326268
11293	15.731431	10.119939	-15.324775
11294	15.733745	10.120958	-15.321989
11296	15.732373	10.120003	-15.325834
11297	15.735298	10.123023	-15.330774
11298	15.729976	10.12025	-15.32865
11299	15.73213	10.118526	-15.325433
5164	-10.817263	20.460712	-7.532771
9465	-10.902261	19.547394	-5.585554
10689	-10.901579	19.547178	-5.584337
10776	-10.903632	19.547642	-5.587268
11301	-10.90101	19.54835	-5.5859466
11303	-23.017508	-10.110771	8.487262
11304	-23.01921	-10.1116495	8.471903
11305	-23.025206	-10.122946	8.48055
11306	-23.022863	-10.120351	8.480353
11308	-23.020744	-10.108111	8.467623
11309	-23.571384	-10.59192	8.966224
11310	-23.020857	-10.107288	8.462847
11311	-23.02436	-10.11031	8.4693365
11313	-23.028128	-10.121089	8.471298
11314	-23.019192	-10.102161	8.458699
11315	-23.024412	-10.11414	8.469812
11316	-23.491453	-10.952927	8.901356
11318	-23.023981	-10.115098	8.467182
11319	-23.023504	-10.113808	8.470088
11320	-23.022654	-10.116014	8.469315
11321	-23.014587	-10.111275	8.480728
9197	-2.092906	1.0523256	7.4205575
11324	-2.0925527	1.0525402	7.4206624
11325	-2.092562	1.0525649	7.4203606
11326	-2.0251172	1.0857022	7.433533
11327	-2.0927563	1.0525019	7.4200616
11331	-15.958743	-6.1792235	7.969441
11332	-15.968889	-6.4819226	6.4406176
11333	-12.497103	-23.494081	15.698954
11334	-15.972203	-6.479176	6.442634
8998	-2.4571214	9.237122	20.292564
11337	-2.0390494	9.150018	20.056
11338	-1.2156235	8.711641	19.500708
11339	-1.2089863	8.708563	19.498882
11340	-2.0396786	9.151103	20.056627
11342	-2.0406847	9.151554	20.059086
11343	-2.0383596	9.151152	20.056744
11344	-2.0416465	9.152658	20.059792
11345	-2.0394804	9.150788	20.057827
11347	-2.0416784	9.1518545	20.058252
11348	-2.0373263	9.150233	20.057455
11349	-2.0358458	9.148775	20.053806
11350	-2.0395782	9.151346	20.058466
