6.3244147	16.030546	-2.3489187
6.324228	16.030436	-2.348806
-13.465877	-15.457459	4.2864447
-12.879639	-0.9770263	10.003568
4.5627284	13.780612	-26.979578
4.560849	13.780351	-26.982042
4.563603	13.781247	-26.977972
4.563284	13.780449	-26.97866
4.5616136	13.780385	-26.980158
4.560941	13.779694	-26.98184
4.564481	13.781518	-26.977144
4.5645747	13.781373	-26.977184
4.563017	13.780932	-26.978785
4.5636425	13.780772	-26.978199
4.5662365	13.781959	-26.975428
8.7790575	2.0519257	-26.364168
4.558728	13.779536	-26.984386
4.557163	13.7790575	-26.985823
4.5617285	13.7804575	-26.980936
6.0297384	14.179366	-25.511206
-24.77729	4.600495	1.1035166
-24.781843	4.605732	1.1055787
-24.783964	4.607182	1.095198
-24.779644	4.605856	1.0938405
-26.570478	6.7315316	-0.52743137
-24.77641	4.607454	1.0964786
-24.828972	4.3932667	1.7587504
0.9255273	6.65945	14.105104
14.894622	6.505326	9.992359
-5.2709765	-11.804673	0.89240474
-4.498356	-12.046856	0.70023304
-6.2916875	-15.851509	-6.446751
-5.9487433	-11.330762	1.1436335
-5.947598	-11.331869	1.1428857
-5.949847	-11.3371	1.1378515
-5.9505606	-11.339697	1.1371797
-5.9496894	-11.335449	1.1395482
-5.9516287	-11.332062	1.1417814
11.303261	-26.206625	-5.5047436
-5.950359	-11.3383255	1.1391732
-6.327564	-11.795784	0.48306292
-5.950392	-11.335711	1.1396292
-5.9516788	-11.335287	1.1394153
-5.953571	-11.343769	1.1338291
1.8428351	-19.317669	9.575995
1.8413061	-19.319466	9.581877
1.3601826	-19.191484	9.287433
5.5655856	-9.067319	-3.0292926
1.8422009	-19.314322	9.57357
1.8451549	-19.319069	9.576722
1.8475643	-19.317974	9.576587
1.8448563	-19.318926	9.579873
1.845621	-19.31905	9.577955
1.846335	-19.321175	9.582151
-29.524414	4.2179413	0.5229258
-26.906965	5.9567866	1.8243647
-26.40169	7.5853167	-0.78321314
-9.643541	-23.019888	-2.1754217
-26.907656	5.9543347	1.8263173
-26.908112	5.9559402	1.8258024
-26.3851	7.9683666	-0.95336044
-26.90888	5.95556	1.8262495
-26.909447	5.9559507	1.8245157
-11.814387	-1.4206839	-0.7866265
-15.11844	0.7602937	14.174442
-15.122058	0.7651462	14.183742
-19.220503	-7.840586	15.600175
-15.122035	0.7629984	14.179578
1.5725286	-7.6424017	-20.989668
0.9044461	11.1631565	-23.270864
-3.9673028	17.245026	-1.9297659
3.0567062	-1.407336	-15.908404
11.168129	13.940796	5.3963647
11.168512	13.940979	5.3958874
11.167978	13.940804	5.396142
-13.864216	-8.403691	-15.798624
-13.246837	-8.285191	-15.311832
-13.8682575	-8.398011	-15.799046
-13.865534	-8.395446	-15.796229
-13.708167	-9.262977	-16.17857
4.702769	28.086128	12.440057
-13.865229	-8.402676	-15.798648
-13.431908	-7.4993005	-15.294581
2.7754474	-29.493313	8.265102
-13.863288	-8.399989	-15.797198
2.7757466	-29.493214	8.264853
-14.407781	-8.492514	-15.938844
-13.864016	-8.3981	-15.796168
-13.868974	-8.395784	-15.797846
-13.86756	-8.395312	-15.795324
-13.231208	-8.672066	-15.339291
-13.866636	-8.400015	-15.797362
13.612672	-1.2018566	-17.981934
13.904491	-0.9072932	-18.764532
14.215722	-0.9376166	-17.461777
13.902732	-0.9094612	-18.75995
13.902209	-0.9078362	-18.76572
13.899926	-0.9118112	-18.762918
13.90702	-0.9038827	-18.76761
13.899857	-0.90581137	-18.769411
13.903777	-0.9078146	-18.759102
14.277386	-0.8597085	-17.896626
13.299268	-0.7440457	-19.121239
13.897535	-0.9087903	-18.760387
13.902738	-0.9122665	-18.762964
13.905263	-0.90625	-18.765045
13.903588	-0.9082988	-18.761095
13.910078	-0.90692395	-18.764034
13.402663	-1.195331	-20.237425
1.7936479	-16.055332	-0.2783748
4.2400994	-28.78372	7.015899
4.075345	-14.739094	-2.2008102
-6.2071753	-14.053777	-1.5437497
4.074406	-14.738335	-2.2010024
4.0749187	-14.739511	-2.200877
14.4412155	-10.118715	0.13805744
14.440107	-10.11911	0.13861378
14.440328	-10.119956	0.13877751
14.440934	-10.121675	0.13937958
14.43931	-10.12047	0.13956015
4.0821495	-3.8176095	13.339109
14.438138	-10.117701	0.14000116
14.438493	-10.118016	0.13908954
10.502262	4.2217717	12.098901
16.831055	3.3501413	-7.6303134
-3.2218592	-18.272429	-23.382914
1.5894085	-16.499786	0.5751498
1.5894526	-16.500786	0.5785283
1.5897826	-16.499733	0.5775002
1.1933185	-17.271393	1.0031596
1.5892521	-16.500675	0.576475
1.5906634	-16.49855	0.5771539
1.5899992	-16.499008	0.57575125
13.314729	20.047144	-5.7048717
13.068785	18.976507	-4.7551856
15.1247015	20.162159	-5.666374
11.622644	19.672428	-4.7188973
13.066058	18.976923	-4.7486124
13.299158	20.053078	-5.7074156
13.074989	18.975027	-4.7528615
13.067681	18.977932	-4.7532444
13.069816	18.973986	-4.7537203
13.155251	18.748455	-4.816268
9.425739	5.5020986	12.334862
10.924987	10.616777	9.593426
17.408018	-20.391335	3.0405445
17.069805	-15.143336	1.9404955
4.817363	-1.6243355	18.151424
17.070585	-15.140898	1.9419191
5.0614133	-29.881866	7.720569
17.070225	-15.141353	1.9409142
-26.30346	6.37494	-3.1845307
-26.822426	7.004252	-2.567802
-26.822731	7.0061293	-2.5739048
-27.27465	6.6641297	-3.1121256
-26.81889	7.0036283	-2.5743706
-26.819403	7.00798	-2.5636916
-26.82221	7.007204	-2.5630887
-26.815477	7.0045567	-2.5681758
-27.234116	5.9001412	-0.5211093
-26.355282	7.7292533	-2.9404323
-26.96217	6.5754833	-1.1674654
-26.820433	6.99912	-2.5627828
-5.80793	-4.7760797	-12.373164
-5.935213	-5.261033	-12.784423
-5.882264	-4.887143	-12.481545
-5.882737	-4.887266	-12.481206
-5.8832817	-4.889799	-12.482633
-5.8826146	-4.890012	-12.483539
-5.8808856	-4.887323	-12.481222
-2.7708876	-2.2616634	16.793003
-1.8495795	3.4908311	4.825132
-2.7709327	-2.2616365	16.792717
-2.7709172	-2.2615016	16.792938
-2.7707076	-2.2615876	16.792736
-2.7706416	-2.2617152	16.79269
-2.770966	-2.2614985	16.792816
-2.7706962	-2.2618997	16.792744
-2.7706358	-2.2616055	16.792973
-2.7707355	-2.2616432	16.792849
-2.7706614	-2.2617073	16.792883
-16.686573	11.845662	-7.7467856
-11.796536	13.372336	-7.1820107
1.8707567	-0.14049971	16.19559
1.8745906	-0.1361814	16.193375
1.8748568	-0.13581385	16.19333
1.8745587	-0.13589098	16.193182
1.8735967	-0.1372414	16.193867
5.5543237	2.907951	-4.623744
5.5527983	2.9077363	-4.626072
6.2279086	2.7664332	-11.049945
6.2291093	2.7664165	-11.047728
-0.47659278	4.7448845	-28.699121
8.28967	15.916804	13.914209
8.315422	15.965132	13.955432
8.31478	15.9642105	13.954535
8.315716	15.964531	13.955398
8.315616	15.964812	13.955096
8.315826	15.9648	13.955499
15.756443	6.6413374	-4.5553126
12.458561	1.0911973	-6.8285856
12.374913	7.767165	-4.219919
7.9957466	10.753572	10.594909
7.9949574	10.7529335	10.594644
-25.274162	2.2415533	-6.1280537
-26.63371	1.8177493	-3.9177241
-26.628082	1.8246804	-3.917943
24.705685	-0.31627136	-14.794945
-29.821615	2.7173858	-0.77397907
-26.629833	1.8222747	-3.9179232
-26.627316	1.8273994	-3.9146402
-26.633463	1.8173221	-3.917902
-26.632866	1.8200035	-3.9154236
-26.631485	1.8196415	-3.9200318
-26.598108	2.5417066	-2.67033
-26.629168	1.824295	-3.9164722
-26.633656	1.8177215	-3.9164817
-26.627748	1.8270541	-3.9142072
-9.164308	-1.659976	11.408153
-9.169174	-1.6614962	11.4071865
14.224576	-18.799456	8.215161
15.875727	-14.331239	23.539345
14.224744	-18.79894	8.215231
14.229317	-18.794899	8.203522
14.225557	-18.797813	8.213877
-5.5768456	-1.5290487	-33.830635
14.225413	-18.797623	8.211191
-11.108434	-13.627803	24.192217
14.22694	-18.796606	8.207777
14.227299	-18.796078	8.21187
14.090266	-18.208158	7.7762136
14.22852	-18.795086	8.207259
13.990141	-19.321476	7.9020467
-16.30446	21.617002	-9.179853
-16.304316	21.617422	-9.179446
-16.304617	21.61506	-9.179624
-16.304585	21.61865	-9.179579
-16.757315	22.243778	-9.58756
-16.305834	21.618229	-9.18065
-16.306793	21.62196	-9.182017
-16.30525	21.615667	-9.180443
-16.306086	21.621008	-9.180661
-16.306305	21.621834	-9.181342
-16.306284	21.616009	-9.181791
-16.306162	21.616848	-9.181097
11.405266	-1.4386636	-7.8758836
6.6598167	-5.59891	1.1153928
11.4053955	-1.4384297	-7.8759727
3.4722214	2.8600035	-9.145392
15.015818	-5.137368	2.4700632
15.015108	-5.1376157	2.47034
15.015555	-5.1386237	2.4725628
15.015206	-5.136224	2.4671197
15.015567	-5.138408	2.4723828
15.014621	-5.135815	2.4663873
15.01554	-5.139186	2.4739063
15.0148	-5.1367655	2.468525
15.015728	-5.136227	2.4673438
15.014812	-5.13882	2.472792
-2.4061985	-5.6267056	26.594463
-5.823773	-6.6055317	23.593334
-4.851947	-6.201784	24.59356
-5.821571	-6.604686	23.596916
-5.8229847	-6.605203	23.594147
-5.821198	-6.6045213	23.597477
-5.82308	-6.6053953	23.593904
-5.822185	-6.604791	23.596344
-5.822788	-6.6051307	23.594372
14.271997	6.6320896	-0.6659927
14.271611	6.63183	-0.66582304
14.270455	6.633818	-0.6665958
5.1236978	-14.289694	20.215242
9.167626	-21.956768	3.3161802
14.699194	-5.690738	-12.82553
14.654193	-5.870229	-12.648905
14.698186	-5.695383	-12.823184
14.700719	-5.695828	-12.821315
14.697827	-5.69275	-12.823948
14.699322	-5.696424	-12.822456
-3.072961	-4.372096	-9.122874
14.698496	-5.6960697	-12.822845
14.701995	-5.6914062	-12.824235
14.622253	-4.394409	-13.712301
14.697601	-5.694292	-12.824193
-3.3757675	17.556107	8.6334915
-4.05915	18.02353	7.9422846
-4.1070933	17.537228	7.874024
-3.7871065	17.55115	8.190684
-4.1097684	17.53082	7.8717055
-4.103616	17.53579	7.875041
-4.112372	17.52935	7.8714805
-4.1087976	17.534239	7.872148
-4.1071973	17.531946	7.8732824
-4.108308	17.53379	7.872421
-11.698367	-25.844122	15.824804
-9.016079	-4.456821	-6.576975
-4.609518	-6.8967123	0.6726619
-4.608297	-6.896018	0.6728087
-4.6075463	-6.8957624	0.6736442
-4.6114373	-6.899093	0.67196435
8.737147	-3.3622618	8.106916
26.199865	-13.617432	-1.70949
30.405209	-12.401358	-0.8442274
30.057768	-12.41812	-1.3145618
30.394085	-12.086579	-1.2079557
29.925127	-11.787924	-0.46868908
29.922825	-11.667615	-0.58713365
29.578497	-12.373422	-0.67136395
29.74819	-12.304041	-0.45679045
30.493134	-12.079114	-0.9729222
30.331005	-11.727493	-1.0264735
30.392601	-11.930201	-0.6138109
29.899374	-11.587833	-0.97173303
29.978783	-12.643423	-0.8426795
27.055294	-12.761363	-1.3388469
27.715746	-11.126777	-0.77239174
30.235308	-12.517975	-1.0899029
30.26101	-11.686168	-0.7207361
29.976551	-11.768584	-1.3195624
29.916775	-11.594669	-1.0211327
30.29378	-12.311888	-0.53298336
29.915993	-12.428733	-1.3173432
29.806557	-12.155927	-0.39346075
29.767065	-11.945369	-1.3565632
26.913954	-13.27687	-1.5186217
29.611574	-11.861784	-0.6333463
26.907558	-13.284668	-1.5219421
29.647194	-11.852086	-1.2256551
29.691233	-12.55445	-0.9554133
27.967564	-10.893932	-0.65244544
29.548878	-12.248227	-1.1663103
29.490492	-12.149457	-0.724549
30.171997	-12.017926	-1.3771558
30.040678	-12.549304	-0.6015052
27.951672	-10.900444	-0.6571846
30.210308	-12.126786	-0.42228365
27.958193	-10.899187	-0.6556705
29.531223	-12.254174	-1.1355546
18.960173	8.339645	2.180599
7.555695	3.7626777	2.529764
19.351421	8.824281	3.2725809
18.960844	8.341696	2.1844003
18.959509	8.339611	2.180066
18.960262	8.340037	2.180808
-1.2119845	-3.208086	26.365402
-1.2127512	-3.2077713	26.367014
-1.2144793	-3.208497	26.367569
-6.4075923	18.132467	-15.080985
-2.6640809	11.411405	-13.7086525
-6.410051	18.138113	-15.082261
-6.406113	18.130436	-15.083335
-6.406474	18.129848	-15.083164
-6.408152	18.130611	-15.081154
-5.9379635	18.306192	-15.022964
5.7054687	-8.533682	-2.9875014
-5.1389	-2.4350333	0.98881793
-5.1395173	-2.4351776	0.9892955
-5.1411304	-2.4347064	0.9896129
-5.1386385	-2.4346972	0.98869777
-5.1345444	-2.435382	0.9875005
-4.555485	-2.5044842	0.8386613
2.6291754	5.0659976	10.104074
2.6285336	5.064956	10.105417
-19.308052	-15.420478	6.6260066
-20.563654	-15.970112	5.8373976
-19.302708	-15.418309	6.6294746
-19.30671	-15.420697	6.627207
-11.614904	-6.502211	0.61572117
-15.326008	12.391261	16.07171
-11.916915	-5.8672996	-15.43647
-11.189619	-6.1517406	-15.615144
-11.918114	-5.8634734	-15.439413
-11.915669	-5.8776183	-15.4437
-11.920554	-5.8640785	-15.435076
-11.539513	-4.4869013	-17.261965
-11.848533	-4.9110312	-14.391815
-11.907659	-5.8672767	-15.439414
-11.922391	-5.8534656	-15.43616
-11.911958	-5.8667336	-15.436565
-11.042023	-6.1879034	-15.636263
-11.914992	-5.8596044	-15.433345
-3.390879	-28.162891	-0.821066
-3.3899937	-28.158264	-0.82505774
6.0587873	-25.417246	1.2931876
-3.391852	-28.163263	-0.8212662
-3.9527605	-26.438547	-0.45870286
-3.3913274	-28.164164	-0.8208401
-3.3900144	-28.162987	-0.8203193
-3.3899517	-28.165464	-0.8198825
-3.3908606	-28.163712	-0.82107043
-3.3912404	-28.161438	-0.8210767
-3.3893163	-28.16032	-0.82385564
-18.208572	-9.27523	8.372355
-18.208776	-9.274715	8.372527
-18.20974	-9.275407	8.372067
-18.21201	-9.275974	8.374438
-17.852194	4.8583436	13.622079
-9.890887	-0.08107203	22.958092
-4.096355	5.60356	12.897013
4.9328346	5.145298	8.068445
7.800666	-26.605982	1.9039063
7.0929475	-25.337456	1.1662246
7.3056335	-25.223608	0.18343888
-9.217519	-6.5189877	-6.900148
7.0945253	-25.34123	1.169994
7.0880523	-25.336094	1.1655537
7.098693	-25.337036	1.1665266
7.0910754	-25.335243	1.1647353
7.357627	-26.140335	1.8320564
-21.810669	-15.793902	-9.858542
7.095304	-25.337585	1.1647877
7.0970974	-25.337385	1.1659319
7.0971	-25.339626	1.1663551
7.552193	-26.195843	1.7022793
7.090985	-25.338123	1.1667095
7.096539	-25.335857	1.1673138
1.21611	-28.506289	14.17746
7.0933466	-25.340298	1.1656835
2.1638958	3.9296715	13.278568
2.165421	3.9309876	13.276947
-11.238667	15.649483	-10.788625
-1.8405236	10.48324	-16.322859
-1.8434956	10.482403	-16.320742
-1.8416084	10.48288	-16.32236
14.090287	8.679976	-13.410234
14.094648	8.681298	-13.409669
5.21144	-3.4624748	-18.210062
10.294594	0.6154263	-13.131742
10.295605	0.61375165	-13.1317215
10.295559	0.61172605	-13.132171
10.294179	0.61037064	-13.13275
14.221599	0.77754176	19.331757
13.971237	-0.100530565	19.19635
14.505711	1.0743728	19.585896
14.218379	0.7807701	19.334494
14.222243	0.7703593	19.330786
14.223093	0.77723247	19.335375
-10.4535475	0.718277	16.136873
-10.453293	0.71814084	16.137205
14.844717	-3.4679115	17.193684
14.699626	-3.3735921	19.43546
14.697853	-3.3669698	19.42729
14.5886755	-1.6726007	19.562243
14.691355	-3.367566	19.429708
14.77082	-3.6586444	16.432785
27.577751	-10.789554	-0.6705985
14.699625	-3.36652	19.4394
3.5259483	-7.2129846	-17.716852
2.5910995	-5.7788515	-18.415665
7.940861	-8.2354355	0.1257205
31.270359	4.7226806	-4.1244526
31.27004	4.719016	-4.145877
31.27081	4.722358	-4.1419396
31.266514	4.707655	-4.119788
31.267391	4.7096148	-4.130654
31.270739	4.723227	-4.131794
31.269064	4.715363	-4.142904
31.269524	4.7210236	-4.1097555
31.268366	4.713426	-4.1388917
31.270699	4.7215476	-4.142872
31.268885	4.716239	-4.13162
31.271753	4.72478	-4.1590405
31.267895	4.710772	-4.142793
31.266619	4.7043705	-4.1537366
31.267675	4.710023	-4.140478
-14.551042	29.553263	-3.0432968
-14.571084	30.075994	-3.1154773
-10.500629	30.355387	-1.1514114
-13.965659	29.859074	-2.8539312
-14.996075	29.797516	-2.7742074
-14.518403	30.474623	-2.6750515
-10.494201	30.35547	-1.1491073
-14.503936	30.188032	-3.0580578
-14.20583	29.407887	-2.715294
-14.715045	30.22628	-2.178503
-13.9525795	30.094303	-2.7778533
-14.863253	29.903135	-2.1588478
-10.495065	30.355461	-1.1494193
-14.645647	29.743484	-3.0768328
-14.452334	29.52132	-2.160363
-14.092368	30.214226	-2.9192796
-3.6229777	-18.828863	-21.370518
-13.9983225	29.587	-2.3990414
-10.498869	30.355412	-1.1507711
-14.890213	30.138287	-2.882817
-14.702195	29.602924	-2.1515944
-14.914164	29.619043	-2.4051158
-14.225686	29.514244	-2.2372162
-14.337614	29.38718	-2.7600503
-14.319079	30.4612	-2.6839957
-14.464469	30.371092	-2.2290952
-14.908668	30.23678	-2.4415722
-14.142561	30.311516	-2.30418
-14.171425	29.749231	-3.0347874
-14.678942	29.394987	-2.6373694
-13.98159	30.163292	-2.3522289
-13.915919	29.82869	-2.3996806
-14.247333	29.886824	-2.0369403
-14.421069	30.058294	-2.0056796
-14.87036	30.312202	-2.6546566
-14.939346	29.633972	-2.6023207
14.131193	1.8060999	14.264086
-0.29117075	11.9922905	2.183858
16.573496	6.5787797	2.8441188
16.574032	6.580051	2.8446455
16.573507	6.5791507	2.8442578
16.580244	6.4151416	2.8955593
0.35396385	12.85944	2.8441677
15.733781	-4.1478996	-16.538
15.734017	-4.144666	-16.537664
15.741494	-4.1527357	-16.545937
2.176044	-5.259934	-28.711962
15.738358	-4.1484103	-16.539276
15.737439	-4.149719	-16.544678
4.5670614	-26.200304	10.757408
17.96918	-3.0573325	-21.325378
15.741103	-4.148743	-16.54368
-10.087387	0.3605758	-8.163109
-16.577572	-29.269651	-9.112113
15.733596	-4.148294	-16.539577
17.970541	-3.0577395	-21.327278
15.739539	-4.1522956	-16.541426
15.739352	-4.1491942	-16.544006
15.738573	-4.150974	-16.545347
3.202794	3.8049197	7.204991
-23.094257	-7.812112	-2.585817
-24.968874	-9.573354	-3.3481388
-24.967842	-9.5741205	-3.3478665
-24.966051	-9.572874	-3.3464344
-24.966038	-9.57144	-3.3473792
-24.968554	-9.574985	-3.349066
-24.96886	-9.57795	-3.3494964
-24.967794	-9.573829	-3.3469
-24.96351	-9.569555	-3.3444862
-3.647757	26.715532	-13.074463
-3.6474214	26.715498	-13.074346
-3.6478581	26.715553	-13.0746
-3.6476378	26.715458	-13.074405
-3.6477535	26.715528	-13.074559
-3.6479146	26.715622	-13.074689
-3.6483092	26.71573	-13.074865
-3.6478798	26.715607	-13.074569
-3.6473758	26.715528	-13.07432
-3.6467729	26.71522	-13.07397
-3.6478577	26.715565	-13.074537
-3.647741	26.715425	-13.074361
-3.6468718	26.715294	-13.074027
10.417771	-9.567037	9.188971
13.41409	-0.86677086	5.312473
12.936784	-0.45928326	6.020929
13.414377	-0.8671557	5.3120356
24.596363	10.157749	6.6063566
24.59886	10.1581135	6.609088
24.824188	10.046652	4.5794845
24.604326	10.158655	6.6121445
24.56763	10.054836	6.1816435
24.604458	10.1596	6.6163187
24.602894	10.158989	6.6141596
24.606035	10.160037	6.618564
24.603703	10.158611	6.612456
4.331784	16.174032	6.478676
4.33229	16.174397	6.4796267
4.332172	16.17426	6.4794116
4.3315225	16.173788	6.4791274
4.332789	16.174519	6.4796896
4.332152	16.174313	6.4793983
4.331633	16.173931	6.4787683
4.332456	16.173994	6.478793
-8.517532	-6.4669375	12.967211
-5.814168	-1.1227478	27.438251
5.5114183	8.834867	19.326765
-2.0633523	-3.5266147	-8.623148
-2.0698328	-3.6626072	-8.750214
-2.0679429	-3.6634586	-8.751207
-2.0697715	-3.662415	-8.7502
-2.0691583	-3.660641	-8.749169
-2.066203	-3.6657732	-8.753051
-8.089528	-16.60001	-14.683668
-5.7664175	-1.1732072	27.732855
-5.558741	-1.871438	27.585331
-5.5596366	-1.8701646	27.585281
-5.559123	-1.8715965	27.58511
-5.558554	-1.8729593	27.584675
-5.5594974	-1.86895	27.58458
-5.5587807	-1.8733594	27.585894
-5.5591264	-1.8713034	27.585844
-5.5600696	-1.8682286	27.585741
-5.5584974	-1.8725225	27.585308
-5.479189	-1.6998872	27.366747
-5.5589767	-1.8675549	27.582647
-2.5814497	-21.007542	-12.238526
-12.90908	-1.0725913	-0.28879592
2.5267332	-18.610018	-10.056334
2.5268438	-18.610018	-10.056762
2.526577	-18.610083	-10.055925
2.5268047	-18.610027	-10.056457
11.129554	-20.65979	-3.3478155
2.5265756	-18.610079	-10.055797
2.5270538	-18.609995	-10.056498
11.968872	14.847159	10.42959
11.38138	15.111446	10.554015
11.236005	14.911902	11.047204
11.238792	14.911826	11.044229
11.233561	14.912601	11.04704
-28.563957	9.694422	-1.0518024
-28.423204	9.941265	-1.3320054
-28.33046	9.856999	-0.8672615
-28.199236	9.836754	-1.100145
-28.19882	9.838636	-1.1093075
-28.43664	9.805793	-1.3128166
-28.629442	9.7594595	-1.0377456
-28.651466	9.852984	-1.1938406
-28.572508	10.06146	-1.2140716
-28.429602	10.13683	-1.0453397
-28.512396	9.789231	-0.8862757
-28.61058	9.775931	-1.2066293
-28.370897	9.9897785	-0.87556297
-28.293596	10.100211	-1.1094449
-29.161531	10.470501	-0.41784245
-28.21573	9.956493	-1.0092736
-28.47007	9.687239	-1.1818296
-28.28243	10.086815	-1.1260388
-28.531998	10.104606	-1.1874787
-28.47514	9.790555	-0.87385094
21.706064	5.306782	1.1497474
9.870173	11.168555	1.3303919
13.440181	-11.883258	17.393747
9.86873	11.168667	1.3296047
9.868552	11.168706	1.3301125
3.2555664	18.605438	-16.146118
-24.531172	-2.7800937	7.828606
3.492829	18.123161	-15.8641615
3.2554317	18.607195	-16.146324
3.6301186	17.525604	-16.144318
3.254718	18.60968	-16.147675
3.254205	18.608572	-16.146711
3.104271	18.242321	-15.97639
3.2547731	18.60704	-16.146927
3.2560272	18.603003	-16.144943
3.254111	18.609972	-16.146646
-17.237488	-4.80553	18.133844
-14.254414	0.5551578	8.9039
-18.183928	-13.37838	5.318054
-14.256297	0.55544364	8.904638
-14.256607	0.55498666	8.903333
-16.231003	-10.188719	-3.2422965
-16.231321	-10.189769	-3.242167
-16.23111	-10.187999	-3.2422383
-16.231365	-10.189674	-3.2420805
-16.231167	-10.188771	-3.2420833
-16.231153	-10.189384	-3.2421353
-16.231134	-10.188288	-3.2421527
-4.71127	23.038063	12.491685
-4.7053547	23.056833	12.486529
-3.7558424	25.27995	11.666226
-4.7033386	23.045465	12.493852
-4.0648866	24.523682	12.031692
-4.712092	23.048897	12.490011
